IdSensore,Anno,study_week,pm10_mean,o3_lag1,temp_lag1,urban_pct,forest_pct,elderly_pct,child_pct,female_pct,risk_multiplier,risk_index_100
14092.0,2024,7,29.86429676333136,9.428973761935111,8.822222222222221,5.8705467784744245,42.80150583867657,0.2085867345435742,0.0597670819105683,0.5115562460219674,4.399942453174207,62.42
14092.0,2024,8,77.02396272294698,10.726750944110991,10.037003968253968,5.8705467784744245,42.80150583867657,0.2085867345435742,0.0597670819105683,0.5115562460219674,4.044101440644548,49.36
14092.0,2024,9,14.358452298339705,14.622859068320569,10.55406746031746,5.8705467784744245,42.80150583867657,0.2085867345435742,0.0597670819105683,0.5115562460219674,4.417991002485921,63.09
14092.0,2024,10,16.533972849378983,27.06862548509368,9.408134920634922,5.8705467784744245,42.80150583867657,0.2085867345435742,0.0597670819105683,0.5115562460219674,4.415706878972344,63.0
14092.0,2024,11,24.593285069444264,26.09400513252008,10.779861111111112,5.8705467784744245,42.80150583867657,0.2085867345435742,0.0597670819105683,0.5115562460219674,4.308445769062404,59.06
14092.0,2024,12,44.96580211794161,27.71302664094501,10.658134920634922,5.8705467784744245,42.80150583867657,0.2085867345435742,0.0597670819105683,0.5115562460219674,4.176807848432783,54.23
14092.0,2024,13,23.33179771840794,25.7816337389672,13.042452686202685,5.8705467784744245,42.80150583867657,0.2085867345435742,0.0597670819105683,0.5115562460219674,4.226750401623474,56.06
14092.0,2024,14,34.50124415733725,32.94576837348091,11.480124736374735,5.8705467784744245,42.80150583867657,0.2085867345435742,0.0597670819105683,0.5115562460219674,4.197397698868319,54.99
14092.0,2024,15,27.107505338519395,29.58536681424049,12.630257936507936,5.8705467784744245,42.80150583867657,0.2085867345435742,0.0597670819105683,0.5115562460219674,4.208487570105868,55.39
14092.0,2024,16,23.53742115743692,37.407164467143,16.409523809523808,5.8705467784744245,42.80150583867657,0.2085867345435742,0.0597670819105683,0.5115562460219674,4.063412331550615,50.07
14092.0,2024,17,11.60779834681443,44.86338311383213,16.405654761904763,5.8705467784744245,42.80150583867657,0.2085867345435742,0.0597670819105683,0.5115562460219674,4.118632035738224,52.09
14092.0,2024,18,18.682900258980347,35.89572308228493,10.22529761904762,5.8705467784744245,42.80150583867657,0.2085867345435742,0.0597670819105683,0.5115562460219674,4.342939290374286,60.33
14092.0,2024,19,12.57385544760922,45.18008631824537,15.650968475968474,5.8705467784744245,42.80150583867657,0.2085867345435742,0.0597670819105683,0.5115562460219674,4.140998809826334,52.92
14092.0,2024,20,17.716713359539515,33.58129748589192,16.18035714285714,5.8705467784744245,42.80150583867657,0.2085867345435742,0.0597670819105683,0.5115562460219674,4.118639230155261,52.09
14092.0,2024,21,13.978011780655391,50.44675367387278,18.548889305139305,5.8705467784744245,42.80150583867657,0.2085867345435742,0.0597670819105683,0.5115562460219674,4.007530652741912,48.01
14092.0,2025,2,36.38248530412175,11.03480771257533,7.041178266178266,5.8705467784744245,42.80150583867657,0.2085867345435742,0.0597670819105683,0.5115562460219674,4.4253331193208325,63.36
14092.0,2025,3,44.26460966201462,7.694309387514446,6.858035714285714,5.8705467784744245,42.80150583867657,0.2085867345435742,0.0597670819105683,0.5115562460219674,4.3892483638612365,62.03
14092.0,2025,4,35.44819247981465,13.22474559354525,4.882440476190476,5.8705467784744245,42.80150583867657,0.2085867345435742,0.0597670819105683,0.5115562460219674,4.5161839384984095,66.69
14092.0,2025,5,25.123551936156097,6.610451583113003,7.549107142857143,5.8705467784744245,42.80150583867657,0.2085867345435742,0.0597670819105683,0.5115562460219674,4.493403856615,65.85
14092.0,2025,6,39.07010874774421,14.696600076327735,8.59047619047619,5.8705467784744245,42.80150583867657,0.2085867345435742,0.0597670819105683,0.5115562460219674,4.333295488571445,59.98
14092.0,2025,7,33.774683881014724,14.037257496405047,7.4082341269841265,5.8705467784744245,42.80150583867657,0.2085867345435742,0.0597670819105683,0.5115562460219674,4.419201071423835,63.13
14092.0,2025,8,57.47011406942165,12.974942816141024,8.262343212343213,5.8705467784744245,42.80150583867657,0.2085867345435742,0.0597670819105683,0.5115562460219674,4.23080328707674,56.21
14092.0,2025,9,54.46186975671704,20.647206026725293,5.066765873015873,5.8705467784744245,42.80150583867657,0.2085867345435742,0.0597670819105683,0.5115562460219674,4.358477032947813,60.9
14092.0,2025,10,39.0775207130785,19.540762098669138,9.73125,5.8705467784744245,42.80150583867657,0.2085867345435742,0.0597670819105683,0.5115562460219674,4.273750011077127,57.79
14092.0,2025,11,19.806455271429044,35.28538599073144,10.98531746031746,5.8705467784744245,42.80150583867657,0.2085867345435742,0.0597670819105683,0.5115562460219674,4.306301336255887,58.98
14092.0,2025,12,31.07772079455961,35.89489537768848,10.955456349206347,5.8705467784744245,42.80150583867657,0.2085867345435742,0.0597670819105683,0.5115562460219674,4.232287279069987,56.27
14092.0,2025,13,22.21092341138336,35.5705825046546,9.399859862359865,5.8705467784744245,42.80150583867657,0.2085867345435742,0.0597670819105683,0.5115562460219674,4.354141517625741,60.74
14092.0,2025,14,26.19142927476187,35.22361869934816,12.712301587301589,5.8705467784744245,42.80150583867657,0.2085867345435742,0.0597670819105683,0.5115562460219674,4.195966041345012,54.93
14092.0,2025,15,36.34873287298329,40.95016797948021,14.632638888888888,5.8705467784744245,42.80150583867657,0.2085867345435742,0.0597670819105683,0.5115562460219674,4.042565896528898,49.3
14092.0,2025,16,18.66826718091508,45.82061566193002,13.45347222222222,5.8705467784744245,42.80150583867657,0.2085867345435742,0.0597670819105683,0.5115562460219674,4.186528715312406,54.59
14092.0,2025,17,12.958835218990668,36.46684778350176,14.514880952380953,5.8705467784744245,42.80150583867657,0.2085867345435742,0.0597670819105683,0.5115562460219674,4.206395702362291,55.32
14092.0,2025,18,23.05560585286156,38.602935474593664,15.89702380952381,5.8705467784744245,42.80150583867657,0.2085867345435742,0.0597670819105683,0.5115562460219674,4.082920272499336,50.78
14092.0,2025,19,12.586067033005884,53.59986710860871,19.45456349206349,5.8705467784744245,42.80150583867657,0.2085867345435742,0.0597670819105683,0.5115562460219674,3.9739875287499506,46.78
14092.0,2025,20,17.491595399352477,41.97918045964258,16.362103174603174,5.8705467784744245,42.80150583867657,0.2085867345435742,0.0597670819105683,0.5115562460219674,4.090975447615989,51.08
14092.0,2025,21,15.63911467289445,51.90927232002331,17.696192164809187,5.8705467784744245,42.80150583867657,0.2085867345435742,0.0597670819105683,0.5115562460219674,4.025773105669488,48.68
14092.0,2026,2,43.13681934795592,12.959947317882238,4.778670634920635,5.8705467784744245,42.80150583867657,0.2085867345435742,0.0597670819105683,0.5115562460219674,4.4685360280354205,64.94
14092.0,2026,3,57.14613318247509,11.957317920028132,3.247915972915973,5.8705467784744245,42.80150583867657,0.2085867345435742,0.0597670819105683,0.5115562460219674,4.44012073220519,63.9
14092.0,2026,4,47.35831519349874,8.37009609617192,6.800198412698413,5.8705467784744245,42.80150583867657,0.2085867345435742,0.0597670819105683,0.5115562460219674,4.369028614946301,61.29
14092.0,2026,5,30.5230376787128,14.1494279821155,5.681349206349206,5.8705467784744245,42.80150583867657,0.2085867345435742,0.0597670819105683,0.5115562460219674,4.513588047549329,66.6
14092.0,2026,6,26.069924047726087,13.4984727841282,7.317792547872606,5.8705467784744245,42.80150583867657,0.2085867345435742,0.0597670819105683,0.5115562460219674,4.47689758714857,65.25
14092.0,2026,7,26.028825319649503,16.934480159555058,8.451010095527574,5.8705467784744245,42.80150583867657,0.2085867345435742,0.0597670819105683,0.5115562460219674,4.420001609466196,63.16
14092.0,2026,8,23.24467545798525,22.462481066730646,9.737003968253967,5.8705467784744245,42.80150583867657,0.2085867345435742,0.0597670819105683,0.5115562460219674,4.370018166613246,61.32
14092.0,2026,9,56.67324381026408,30.169177180994662,8.62827380952381,5.8705467784744245,42.80150583867657,0.2085867345435742,0.0597670819105683,0.5115562460219674,4.175211267273939,54.17
14092.0,2026,10,49.29056419270984,27.279157532733752,10.778670634920635,5.8705467784744245,42.80150583867657,0.2085867345435742,0.0597670819105683,0.5115562460219674,4.145741282540505,53.09
14125.0,2022,2,13.521343376581024,6.274681738363565,0.9481150793650794,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,4.330882033597816,59.89
14125.0,2022,3,17.672633009741865,12.551820507316716,-1.3392857142857142,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,4.379409036600388,61.67
14125.0,2022,4,16.249333706943865,10.14540228477896,-2.1595533952507315,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,4.429741025642541,63.52
14125.0,2022,5,11.327090284767438,12.572737929582164,-1.4327380952380953,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,4.42591827179952,63.38
14125.0,2022,6,9.370053743420184,25.462318152327857,2.354662698412698,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,4.248696154088999,56.87
14125.0,2022,7,11.267786147150854,22.32874968392173,3.3750992063492062,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,4.204365813958099,55.24
14125.0,2022,8,9.251445468187017,21.77196184163364,1.746924603174603,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,4.283922146356994,58.16
14125.0,2022,9,6.582759275440763,24.610963914692533,4.8927579365079366,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,4.168496006558118,53.93
14125.0,2022,10,11.564306835233772,36.14600831642877,4.326488095238095,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,4.128369312408839,52.45
14125.0,2022,11,14.885338541762444,37.20709512203908,3.357783189033189,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,4.1422315911873016,52.96
14125.0,2022,12,15.83420474362778,38.596376341607446,5.523809523809525,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,4.049248467040694,49.55
14125.0,2022,13,10.971265459067936,42.417331265226586,8.748313492063492,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,3.947977079953713,45.83
14125.0,2022,14,6.582759275440763,63.02318998319541,10.196604027285844,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,3.869427952175315,42.94
14125.0,2022,15,6.286238587357845,41.10254867283857,7.654960317460318,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,4.020815540974879,48.5
14125.0,2022,16,6.701367550673929,51.21943269952374,10.96031746031746,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,3.870175768869829,42.97
14125.0,2022,17,5.040851697409592,62.27310323306591,14.071944444444444,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,3.7415852736417383,38.25
14125.0,2022,18,3.61755239461159,42.91099675110026,11.890079365079364,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,3.8751706876413206,43.16
14125.0,2022,19,4.447810321243758,53.71088680779425,14.33125,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,3.7563881947893765,38.79
14125.0,2022,20,6.404846862591012,32.69983819277681,15.001388888888888,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,3.7720317523351676,39.37
14125.0,2022,21,8.183970991088517,56.59925623722907,20.15059523809524,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,3.529612721625453,30.47
14125.0,2023,2,12.868997862798608,4.777064324760646,3.874503968253968,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,4.221600437691094,55.87
14125.0,2023,3,12.809693725182024,8.053173676129441,1.2665674603174604,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,4.31771678171103,59.4
14125.0,2023,4,14.381253372021488,8.400836418537459,0.6751927437641723,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,4.3304090842381955,59.87
14125.0,2023,5,16.130725431710694,13.421775285084609,-1.0165674603174604,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,4.374007685028792,61.47
14125.0,2023,6,10.378224082902102,15.767825727904372,-0.4261384448884448,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,4.381624703284455,61.75
14125.0,2023,7,13.402735101347858,26.20782712809289,3.327777777777778,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,4.182137780917854,54.43
14125.0,2023,8,18.680803349223787,23.63862427574714,2.061904761904762,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,4.205111433005858,55.27
14125.0,2023,9,14.055080615130276,21.74093169578088,4.952579365079365,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,4.126414065860597,52.38
14125.0,2023,10,13.462039238964444,27.18620668576157,6.425118631368632,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,4.059200492100781,49.91
14125.0,2023,11,5.574588935958844,32.99308684775704,7.045039682539683,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,4.069405127598686,50.29
14125.0,2023,12,11.267786147150854,37.69724622434747,9.836805555555555,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,3.91782854620104,44.72
14125.0,2023,13,5.33737238549251,44.746740552945646,9.64265873015873,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,3.9428953806259575,45.64
14125.0,2023,14,4.269897908394008,44.36565286581599,9.933829365079363,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,3.939498176949553,45.52
14125.0,2023,15,6.108326174508095,43.52827488587334,9.795734126984128,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,3.935656335940453,45.38
14125.0,2023,16,2.431469642279921,53.19090974822504,10.603571428571428,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,3.9036748577595617,44.2
14125.0,2023,17,3.0245110184457555,49.19183157787061,11.316964285714286,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,3.883995739247907,43.48
14125.0,2023,18,4.447810321243758,47.5689635203013,12.556646825396824,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,3.834629404153494,41.67
14125.0,2023,19,4.744331009326676,46.51265650744492,15.016170634920636,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,3.747812686306451,38.48
14125.0,2023,20,1.8977324037306704,46.831620727767394,17.234126984126984,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,3.6857238915551056,36.2
14125.0,2023,21,4.981547559793009,40.95435897142224,14.7578373015873,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,3.7689480791627865,39.25
14125.0,2024,2,11.505002697617188,9.908118683137072,2.082109557109557,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,4.288196961700349,58.32
14125.0,2024,3,13.93647233989711,8.439835940259927,2.795138888888889,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,4.247736151774947,56.83
14125.0,2024,4,13.402735101347858,13.6082115060711,-1.0717130092130092,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,4.394036921430684,62.21
14125.0,2024,5,15.419075780311696,14.739641022396617,0.840521978021978,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,4.299352735161493,58.73
14125.0,2024,6,13.106214413264942,13.377420873517384,1.9643849206349209,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,4.272953960696797,57.76
14125.0,2024,7,8.5990999544046,17.38689636428338,5.30545634920635,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,4.1587600898295225,53.57
14125.0,2024,8,12.03873993616644,14.318013018192673,5.6542658730158735,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,4.131516330140397,52.57
14125.0,2024,9,6.108326174508095,23.08309766055784,7.769246031746031,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,4.06419201886706,50.1
14125.0,2024,10,5.218764110259343,21.03446436243044,5.627579365079365,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,4.157943775197086,53.54
14125.0,2024,11,5.515284798342261,25.07120810580165,7.832936507936508,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,4.060272852689639,49.95
14125.0,2024,12,6.582759275440763,31.622071375408662,8.222123015873015,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,4.021950593313794,48.54
14125.0,2024,13,5.33737238549251,37.750231673067695,11.637400793650794,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,3.8870075825599533,43.59
14125.0,2024,14,8.302579266321683,40.31662554521277,8.389384920634921,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,3.9828641586859357,47.11
14125.0,2024,15,5.752501348808594,32.461960722276345,8.924503968253969,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,3.998402950338201,47.68
14125.0,2024,16,5.218764110259343,40.13200461160011,13.665376984126985,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,3.808481177062272,40.71
14125.0,2024,17,1.7297040138170172,52.05681155376328,14.569345238095238,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,3.767578730921673,39.2
14125.0,2024,18,6.345542724974429,52.58002747888641,8.635119047619048,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,3.954417722771997,46.06
14125.0,2024,19,3.0838151560623395,40.12505439354051,12.819742063492065,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,3.851444626484698,42.28
14125.0,2024,20,4.862939284559842,33.682623280300874,14.419246031746033,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,3.799291193117941,40.37
14125.0,2024,21,3.261727568912089,40.53858273925073,16.274940337440338,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,3.7263440911398718,37.69
14125.0,2025,2,13.343430963731276,10.436682350386178,-2.017757936507937,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,4.442703570583777,63.99
14125.0,2025,3,15.419075780311696,8.222813519646596,1.5906746031746033,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,4.28698113607508,58.28
14125.0,2025,4,13.995776477513694,12.64078351407885,-2.545436507936508,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,4.454061384660651,64.41
14125.0,2025,5,8.361883403938265,7.540913736065855,2.000992063492064,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,4.318672655551068,59.44
14125.0,2025,6,12.631781312332274,14.686213374490638,3.071329365079365,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,4.2282403869428276,56.12
14125.0,2025,7,9.429357881036768,15.895022629987452,1.645436507936508,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,4.303000316256612,58.86
14125.0,2025,8,17.31680818404237,16.24187874226075,5.1715277777777775,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,4.111896866632707,51.85
14125.0,2025,9,11.920131660933274,23.60904547470563,3.503174603174603,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,4.191685339204746,54.78
14125.0,2025,10,7.590929614922681,26.96699106848532,6.975992063492064,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,4.075204474937128,50.5
14125.0,2025,11,6.760671688290512,44.1169793801446,6.624900793650794,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,4.049180222425252,49.54
14125.0,2025,12,7.768842027772432,32.899688925105714,8.577083333333333,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,3.998020211678938,47.67
14125.0,2025,13,3.973377220311091,36.201604473773365,8.07827380952381,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,4.031654008842327,48.9
14125.0,2025,14,3.973377220311091,42.22904148074355,11.339484126984129,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,3.8948639324171315,43.88
14125.0,2025,15,9.13283719295385,55.60385367477868,12.679464285714287,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,3.7833690196500998,39.78
14125.0,2025,16,4.803635146943259,58.701847558891735,12.381845238095238,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,3.8115926302665613,40.82
14125.0,2025,17,4.032681357927674,34.74289413575372,12.96656746031746,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,3.8538101499069795,42.37
14125.0,2025,18,5.989717899274928,40.65679612197385,13.063293650793652,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,3.824304927534315,41.29
14125.0,2025,19,3.380335844145256,55.16589551518072,17.37579365079365,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,3.6529495236366887,35.0
14125.0,2025,20,4.091985495544258,40.12905102777284,13.78998015873016,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,3.810586495426782,40.78
14125.0,2025,21,4.329202046010591,57.07625101258566,16.2921626984127,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,3.680504221178666,36.01
14125.0,2026,2,44.81345474386288,14.562409610154312,-3.310912698412698,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,4.274555675482496,57.82
14125.0,2026,3,61.517090632875394,16.730154129458448,-4.171428571428572,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,4.194828376784038,54.89
14125.0,2026,4,41.6751170928066,8.799420410757703,2.361111111111111,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,4.08711651238985,50.94
14125.0,2026,5,14.989321385780634,11.532555030271697,1.7816468253968254,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,4.273041742781089,57.76
14125.0,2026,6,25.221020342088032,18.2416314129754,1.6450396825396825,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,4.194095874983188,54.87
14125.0,2026,7,25.71999378032541,14.052501716408266,3.0277777777777777,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,4.147876096693711,53.17
14125.0,2026,8,21.3118365231592,21.019320080752856,5.854861111111111,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,4.048296929825787,49.51
14125.0,2026,9,38.29645426549861,33.602887642890096,4.528869047619048,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,3.962000096509044,46.34
14125.0,2026,10,37.85678221871561,28.3440372457786,7.487003968253968,5.280819170511145,76.09128568747131,0.1944316092036236,0.068471851141814,0.5104152012576245,3.86892149573951,42.93
14130.0,2022,2,32.077753190714745,9.20929275870092,4.250595238095238,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,4.029924617533941,48.84
14130.0,2022,3,41.22813846657434,22.12880233948469,1.657142857142857,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,4.038508937947146,49.15
14130.0,2022,4,61.81136804442172,17.114080270493716,1.3169765959911943,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,3.9385904683884356,45.48
14130.0,2022,5,43.62264660578332,19.831564352591947,2.0480158730158733,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,4.014894855573385,48.29
14130.0,2022,6,42.68915099074058,23.71165365648149,3.7172619047619047,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,3.948205576673791,45.84
14130.0,2022,7,35.1635583552203,26.5273808454264,5.067261904761905,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,3.9364112147027988,45.4
14130.0,2022,8,35.25521728981771,25.026892396075308,2.852579365079365,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,4.022530008052594,48.57
14130.0,2022,9,26.74815332726688,24.613118059172606,6.356845238095239,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,3.9441481839588857,45.69
14130.0,2022,10,39.24418176028897,37.38639628018982,4.871031746031746,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,3.892016413051632,43.77
14130.0,2022,11,44.434592725304725,38.60778307897037,3.890376984126984,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,3.8939812259065025,43.85
14130.0,2022,12,42.79100233316918,38.04999127490024,5.7501984126984125,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,3.8374806549454537,41.77
14130.0,2022,13,42.17908963224196,42.82125733863596,8.628769841269841,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,3.727115934637883,37.72
14130.0,2022,14,22.734051907002925,57.783842529623065,10.198314983888292,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,3.7472524616620753,38.46
14130.0,2022,15,24.97874011836592,42.78719625059465,8.161111111111111,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,3.843344373848436,41.99
14130.0,2022,16,27.23531633377324,47.816874744845336,11.256646825396826,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,3.7082945495025514,37.03
14130.0,2022,17,17.48558210983086,63.7738444062272,14.219742063492063,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,3.623366847122545,33.91
14130.0,2022,18,15.168310843314323,49.14237496387528,11.855257936507936,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,3.752940158703418,38.67
14130.0,2022,19,13.970215044606256,64.67197276066753,14.950221306471306,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,3.6158763975955397,33.63
14130.0,2022,20,22.069470501926965,47.3212939340694,15.422234886862546,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,3.595280837164561,32.88
14130.0,2022,21,23.049273934656505,65.74249613173235,20.88958333333333,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,3.370069339664387,24.61
14130.0,2023,2,21.02798775831784,3.5487788077736084,7.543253968253968,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,3.98805406161368,47.3
14130.0,2023,3,30.00341170404363,16.33823263104164,4.613988095238095,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,4.0105929474852156,48.13
14130.0,2023,4,22.39887567593484,10.970235709566264,2.1035313238770685,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,4.1686817912469785,53.93
